Index,Time(s),Pan,L_Energy,R_Energy,L_SpectralCentroid(Hz),L_SpectralRolloff(Hz),L_SpectralFlatness,L_Pitch(Hz),L_PrimaryEnergy,L_SecondaryEnergy,L_GeoMean,L_TotalEnergy,L_SustainMs,R_SpectralCentroid(Hz),R_SpectralRolloff(Hz),R_SpectralFlatness,R_Pitch(Hz),R_PrimaryEnergy,R_SecondaryEnergy,R_GeoMean,R_TotalEnergy,R_SustainMs
622,169.1518367346939,1.0,0.0,0.13311767578125,11021.968283673556,15973.330078125,0.14997315406799316,7400.2037849207745,14.523326873779297,155.75672912597656,47.56160100214519,170.28005599975586,109.9546485260771,11950.088961655692,16886.337890625,0.14467990398406982,226.28971213674248,17.467613220214844,235.89915466308594,64.19186235521155,253.36676788330078,90.45351473922902
623,169.3792970521542,0.027713878847628437,0.13543701171875,0.143157958984375,11146.385084696667,16141.2890625,0.18437644839286804,11025.0,21.54519271850586,196.4512939453125,65.05828915558418,217.99648666381836,141.6780045351474,11651.311645388645,16778.671875,0.16430866718292236,11025.0,27.04079818725586,390.5535888671875,102.76614606895654,417.59438705444336,162.99319727891157
624,169.61895691609976,1.0,0.0,0.252899169921875,11129.390018498558,16378.154296875,0.13277585804462433,6189.98995175171,21.880268096923828,140.84378051757812,55.51305862145326,162.72404861450195,152.53968253968253,10976.682316623972,16205.888671875,0.10704550892114639,224.99286896484244,50.067604064941406,734.4114990234375,191.75563656342823,784.4791030883789,134.3310657596372
625,169.83736961451248,1.0,0.0,0.107269287109375,11189.47205808626,16020.703125,0.2024156153202057,11025.0,28.334335327148438,179.79580688476562,71.3750284251304,208.13014221191406,166.07709750566892,12128.213281447886,16994.00390625,0.14089253544807434,11025.0,31.318758010864258,293.0235290527344,95.79735381466463,324.34228706359863,146.05442176870747
626,170.07473922902494,0.38658214474379293,0.088592529296875,0.20025634765625,10804.311317599835,15770.91796875,0.12280464172363281,6135.015306044637,22.340526580810547,206.4211883544922,67.908453415433,228.76171493530273,84.89795918367348,10947.029558163547,16283.408203125,0.11416248977184296,192.7270706892202,46.06266784667969,558.388671875,160.37727994303538,604.4513397216797,92.7891156462585
627,170.95557823129252,1.0,0.0,0.082550048828125,10953.223108593933,15788.14453125,0.16065461933612823,168.27029552567933,12.386289596557617,118.35211181640625,38.287642018308944,130.73840141296387,105.4875283446712,11184.419652929677,16029.31640625,0.15271463990211487,108.09269261587032,21.057567596435547,267.0463562011719,74.98897717056809,288.1039237976074,101.70068027210884
628,171.17916099773242,0.3321678321678322,0.05828857421875,0.11627197265625,10715.310699604459,15667.55859375,0.19266477227210999,6309.578342243407,20.018108367919922,149.6710662841797,54.73693108330823,169.6891746520996,197.46031746031744,11344.529471241065,16507.353515625,0.16051845252513885,6350.627384432465,27.956392288208008,318.2296447753906,94.32153935914057,346.18603706359863,193.94557823129253
629,171.8561224489796,1.0,0.0,0.103851318359375,9946.8791339585,14823.45703125,0.11706342548131943,149.10339189491114,22.60099220275879,190.70814514160156,65.65206243026893,213.30913734436035,180.81632653061226,10284.089601369184,15546.97265625,0.12797154486179352,666.3685629236609,36.67754364013672,368.0746154785156,116.18981354679849,404.75215911865234,158.57142857142856
630,172.5638095238095,0.19726699369306236,0.069915771484375,0.104278564453125,10583.461274781625,15697.705078125,0.21238327026367188,11025.0,40.4684944152832,230.41058349609375,96.56277446010867,270.87907791137695,199.8639455782313,11897.368379394107,16856.19140625,0.17999516427516937,168.43176137255753,41.06239318847656,281.19293212890625,107.45443099704056,322.2553253173828,199.61451247165533
631,173.01043083900225,0.08456994669356001,0.096954345703125,0.1148681640625,10747.625658907386,16507.353515625,0.21050170063972473,6124.233463120962,23.187795639038086,146.5223846435547,58.28834456097787,169.71018028259277,141.7687074829932,11269.065616712349,16666.69921875,0.15752939879894257,224.94655521589132,26.19590950012207,288.71044921875,86.96569898226521,314.90635871887207,147.55102040816325
632,173.47362811791382,0.2823779193205945,0.056732177734375,0.10137939453125,10057.161208841613,15150.76171875,0.19514963030815125,11025.0,38.863990783691406,225.8469696044922,93.68732328993939,264.7109603881836,199.6825396825397,11180.434128071425,16197.275390625,0.16601258516311646,9089.428147440454,41.250335693359375,351.34912109375,120.38799437935646,392.5994567871094,198.11791383219955
633,173.90845804988663,0.12561297623538287,0.07073974609375,0.091064453125,10787.745735656727,16403.994140625,0.2981216609477997,6165.820980695187,25.670780181884766,100.53945922851562,50.802818400761886,126.21023941040039,181.9954648526077,11202.210938466587,16584.873046875,0.27884572744369507,85.97286698227103,43.62556838989258,249.55813598632812,104.34134141712799,293.1837043762207,161.42857142857142
634,174.12589569160997,1.0,0.0,0.0859375,10782.428881218239,15740.771484375,0.16333001852035522,168.3985137582443,14.02416706085205,118.95658874511719,40.84442524446386,132.98075580596924,158.79818594104307,11096.437066163873,15719.23828125,0.14341852068901062,11025.0,26.502058029174805,296.1833190917969,88.59722066658975,322.6853771209717,110.24943310657596
635,174.3711111111111,1.0,0.0,0.099029541015625,11187.55772404772,16261.875,0.22050893306732178,90.93757583528377,27.865158081054688,180.21934509277344,70.86494577909644,208.08450317382812,199.81859410430837,11978.618427470927,16821.73828125,0.17059235274791718,88.90476628408393,33.127716064453125,273.1717834472656,95.12916103309905,306.29949951171875,199.77324263038548
636,174.58043083900228,0.41164687365860636,0.062744140625,0.150543212890625,11159.47338709274,16145.595703125,0.19516493380069733,11025.0,17.436559677124023,163.4649200439453,53.38788096059404,180.90147972106934,99.97732426303855,11080.688409762135,16584.873046875,0.18061073124408722,96.52351231657546,33.652496337890625,445.5858154296875,122.45437934987693,479.2383117675781,112.01814058956916
637,174.80736961451248,0.24592687620269404,0.089691162109375,0.148193359375,10622.970595594645,15452.2265625,0.1888568103313446,11025.0,29.50452995300293,226.28121948242188,81.7087572908874,255.7857494354248,176.984126984127,11329.263400810083,16322.16796875,0.16196148097515106,11025.0,35.96052551269531,472.17901611328125,130.30658293233316,508.13954162597656,185.32879818594103
638,175.28328798185942,-1.0,0.065948486328125,0.0,10444.14329093571,15004.3359375,0.20000889897346497,11025.0,31.522335052490234,175.18527221679688,74.31183517502161,206.7076072692871,199.9092970521542,11172.689926759303,16102.529296875,0.19541320204734802,11025.0,33.90908432006836,235.2370147705078,89.31221511671467,269.1460990905762,199.7278911564626
639,175.48408163265307,1.0,0.0,0.148681640625,10369.21078363558,15314.4140625,0.14402230083942413,315.9885095245666,26.579660415649414,196.14047241210938,72.20351203701188,222.7201328277588,185.71428571428572,10762.406567539918,16003.4765625,0.1476520597934723,148.6352573314731,44.86822509765625,387.06488037109375,131.78358843151761,431.93310546875,159.50113378684807
640,175.71417233560092,-0.05058847821598183,0.07763671875,0.070159912109375,9466.492131209574,14061.181640625,0.19557365775108337,6388.42848936147,24.24013900756836,130.11102294921875,56.15967666133753,154.3511619567871,145.6689342403628,9589.23822882431,15056.015625,0.24731603264808655,6177.968725192583,23.54434585571289,117.08573913574219,52.504353505054155,140.63008499145508,118.73015873015872
641,175.93931972789116,1.0,0.0,0.136322021484375,10018.352626110503,14310.966796875,0.13664616644382477,11025.0,30.670196533203125,208.22640991210938,79.91461014988255,238.8966064453125,108.95691609977325,11506.650081913058,16808.818359375,0.23153316974639893,786.4577375313926,21.200368881225586,142.93504333496094,55.04793951416471,164.13541221618652,96.34920634920636
642,176.1781179138322,0.21210314502906544,0.080657958984375,0.12408447265625,10828.687103747172,15650.33203125,0.19940201938152313,11025.0,39.422508239746094,230.34349060058594,95.29280222647184,269.76599884033203,199.9092970521542,11876.924123220482,16688.232421875,0.17009875178337097,83.67251385969887,39.76767349243164,301.9658203125,109.58320194291542,341.73349380493164,199.77324263038548
643,176.39503401360545,1.0,0.0,0.09832763671875,10923.923929970839,15869.970703125,0.17595843970775604,180.19655853316368,22.941137313842773,176.74203491210938,63.67623804879411,199.68317222595215,194.26303854875286,11753.122846267941,16791.591796875,0.17075982689857483,89.27315543013107,25.933019638061523,243.50173950195312,79.46530936456669,269.43475914001465,126.12244897959185
644,176.6041723356009,0.01974813966800229,0.104522705078125,0.108734130859375,10466.45028562528,15232.587890625,0.21127697825431824,11025.0,28.931804656982422,185.07180786132812,73.17418528797249,214.00361251831055,179.2517006802721,11140.714235790703,16167.12890625,0.1945885717868805,656.7803142658663,31.67593002319336,272.5428466796875,92.91419772966722,304.21877670288086,168.86621315192744
645,176.81809523809522,0.43700178465199285,0.07220458984375,0.184295654296875,9991.962451936444,14870.830078125,0.1263875514268875,5479.569689087323,34.12893295288086,298.1348876953125,100.87133186920843,332.26382064819336,199.2517006802721,10363.062672585436,15417.7734375,0.11336281150579453,131.24718039192956,64.83163452148438,694.63671875,212.21318025797345,759.4683532714844,173.08390022675738
646,177.06766439909296,1.0,0.0,0.0928955078125,10281.834992608623,15357.48046875,0.2050333470106125,11025.0,36.434722900390625,200.40707397460938,85.45043128939126,236.841796875,199.77324263038548,11344.584288138367,16468.59375,0.17573098838329315,2552.618707918585,35.319129943847656,269.4299621582031,97.55015040599135,304.7490921020508,196.8027210884354
647,177.28528344671201,0.21200804366561332,0.083709716796875,0.128753662109375,10010.505208348646,14767.470703125,0.1394810527563095,114.46171232394055,41.01758575439453,306.8182373046875,112.18263394865174,347.83582305908203,187.89115646258503,10695.123812406877,15938.876953125,0.12799394130706787,114.47656637905017,45.66254425048828,483.7620544433594,148.62639811866202,529.4245986938477,190.58956916099774
648,177.51845804988662,1.0,0.0,0.075653076171875,10381.139213389597,15331.640625,0.2077832967042923,6224.60836193407,20.04998779296875,119.79608154296875,49.009284554888296,139.8460693359375,169.07029478458048,10878.959933084916,16102.529296875,0.2613605856895447,94.87163279663523,36.30414581298828,228.98568725585938,91.17636634141576,265.28983306884766,152.3809523809524
649,177.94598639455782,0.24684753534581583,0.060150146484375,0.099578857421875,10867.139707172893,15900.1171875,0.22086012363433838,11025.0,33.78242492675781,182.99551391601562,78.6259003814981,216.77793884277344,154.53514739229024,11895.268612045935,16838.96484375,0.22214779257774353,2581.9058838530323,40.05951690673828,265.48779296875,103.12765260086294,305.5473098754883,136.30385487528346
650,178.15510204081633,0.2890158400415476,0.08355712890625,0.1514892578125,10867.199390413032,15779.53125,0.19072990119457245,6335.474376500806,39.712318420410156,257.42279052734375,101.10813926728362,297.1351089477539,119.56916099773244,11468.713376796773,16541.806640625,0.16824819147586823,84.28084384741372,54.19042205810547,456.2549743652344,157.24073780977417,510.44539642333984,117.00680272108843
651,178.38943310657595,-0.0973135181480423,0.234344482421875,0.192779541015625,10668.216859842292,15999.169921875,0.26069894433021545,3135.015373990596,52.210018157958984,293.9385986328125,123.88115099539623,346.1486167907715,162.9705215419501,11272.081670838761,16464.287109375,0.19387109577655792,657.0205214353887,70.30867004394531,560.58154296875,198.52894684986268,630.8902130126953,151.45124716553286
652,178.6328798185941,0.35288596902862507,0.08416748046875,0.17596435546875,10438.168526292731,15495.29296875,0.1759708672761917,166.41098294143472,50.250919342041016,238.30149841308594,109.4297463025639,288.55241775512695,178.07256235827666,10541.816637791731,16068.076171875,0.17775657773017883,7660.801381066003,102.44019317626953,633.5811767578125,254.7629842420568,736.021369934082,149.09297052154193
653,178.861179138322,1.0,0.0,0.133026123046875,10576.359949051115,15357.48046875,0.1919807344675064,11025.0,41.25444793701172,236.58372497558594,98.79337510556874,277.83817291259766,189.09297052154196,11514.151165214033,16472.900390625,0.18146292865276337,8779.522233964768,43.47382354736328,341.06103515625,121.76710254113743,384.5348587036133,145.01133786848072
654,179.06680272108844,0.35237905634083216,0.099273681640625,0.207305908203125,10063.704809197927,15167.98828125,0.18707486987113953,7211.373770461329,27.578643798828125,197.50729370117188,73.8036808069567,225.0859375,160.2721088435374,10914.334471121536,16210.1953125,0.15984944999217987,7241.648277691976,28.75737190246582,323.6378479003906,96.4726590997947,352.39521980285645,134.17233560090702
655,179.2972335600907,0.02435723951285521,0.110015869140625,0.115509033203125,9984.361911496057,15211.0546875,0.20483288168907166,6132.469744984641,46.75736618041992,234.80789184570312,104.78071664711011,281.56525802612305,199.8639455782313,10806.405873432444,16149.90234375,0.17778047919273376,8860.685370188869,57.3172721862793,475.7572937011719,165.13361347005548,533.0745658874512,199.84126984126985
656,179.52458049886621,1.0,0.0,0.1497802734375,10016.935478200583,15012.94921875,0.1469678431749344,6152.301009022024,39.80518341064453,221.87661743164062,93.97786681660669,261.68180084228516,134.80725623582768,10299.141804723724,15809.677734375,0.15273597836494446,7308.113629509267,67.61158752441406,604.4182739257812,202.15261321310746,672.0298614501953,144.01360544217687
657,179.75922902494332,1.0,0.0,0.083740234375,10778.332231260687,15938.876953125,0.2194627821445465,11025.0,34.63676834106445,171.08216857910156,76.9787856513811,205.71893692016602,199.00226757369614,11802.921828098304,16907.87109375,0.20935320854187012,93.60610837803654,40.186195373535156,274.81793212890625,105.08990014593768,315.0041275024414,199.3877551020408
658,179.97079365079364,1.0,0.0,0.099822998046875,10698.50401897787,15900.1171875,0.1694108247756958,3622.2672044923765,22.06789779663086,120.79493713378906,51.63032371599956,142.86283493041992,83.4920634920635,11207.191707793036,16292.021484375,0.13844925165176392,3705.4472965526825,25.764633178710938,260.74945068359375,81.96410158363948,286.5140838623047,112.26757369614512
